,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.541244452052,0.563842405323,0.615691707045,0.590110566027,0.453078331165
存货(占总资产%),0.19956913919,0.134581759441,0.144968979362,0.17201974455,0.216455118042
流动资产(占总资产%),0.858356390698,0.862114304453,0.873317105789,0.878866528052,0.856121037634
非流动资产(占总资产%),0.141643609302,0.137885695547,0.126682894211,0.121133471948,0.143878962366
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.413555026019,0.422253153213,0.393481453496,0.357806088804,0.4561395037
非流动负债(占总资产%),0.0499278700121,0.0497682177643,0.0562301611274,0.0645392854789,0.083479794907
股东权益(占总资产%),0.536517103969,0.527978629023,0.550288385377,0.577654625718,0.460380701393
