,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0362606479004,0.0302593873062,0.0835434553682,0.0435524724271,0.0
应收款项(占总资产%),0.0114240279539,0.0102841586015,0.00774790422616,0.0266398108917,0.0293047626755
存货(占总资产%),0.0739852736896,0.0643607600876,0.0610993611796,0.102920679744,0.121827499287
流动资产(占总资产%),0.150325330716,0.130415835616,0.190506318368,0.204482527375,0.291164517093
非流动资产(占总资产%),0.849674669284,0.869584164384,0.809493681632,0.795517472625,0.708835482907
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.499700653302,0.500476205648,0.469249332264,0.408534748206,0.340604650961
非流动负债(占总资产%),0.106801461291,0.18105681835,0.194223016413,0.152155775727,0.144826432523
股东权益(占总资产%),0.393497885407,0.318466976002,0.336527651323,0.439309476066,0.514568916516
