,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.395651646195,0.415092061373,0.553008121677,0.452514983552,0.0
应收款项(占总资产%),0.0671640756479,0.0421257523072,0.0460112182037,0.0664033819573,0.0780602084924
存货(占总资产%),0.130245571438,0.088202874967,0.0782027715577,0.11805004826,0.126733326616
流动资产(占总资产%),0.615332098668,0.63455929897,0.686797822184,0.688766845643,0.710889243738
非流动资产(占总资产%),0.384667901332,0.36544070103,0.313202177816,0.311233154357,0.289110756262
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.0859627956133,0.0859264467173,0.0788559921896,0.0831287330834,0.0869352802826
非流动负债(占总资产%),0.0,0.0,0.0,0.0,0.0
股东权益(占总资产%),0.914037204387,0.914073553283,0.92114400781,0.916871266917,0.913064719717
