,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.17098874551,0.218647381231,0.238216170642,0.392736493133,0.0
应收款项(占总资产%),0.0,0.0,0.0,0.0,0.0
存货(占总资产%),0.253214204708,0.170150895741,0.136927015948,0.0997113865282,0.0949020436652
流动资产(占总资产%),0.678278103145,0.693214494538,0.703259976136,0.739428890662,0.724319289086
非流动资产(占总资产%),0.321721896855,0.306785505462,0.296740023864,0.260571109338,0.275680710914
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.214433564109,0.178197396905,0.154308059794,0.151872397175,0.147937167342
非流动负债(占总资产%),0.0317932669667,0.049573387721,0.0511139177179,0.0281321410731,0.019902875718
股东权益(占总资产%),0.753773168924,0.772229215374,0.794578022488,0.819995461752,0.83215995694
