,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.075013500915,0.0785024450237,0.0863458755521,0.0979724483518,0.0
应收款项(占总资产%),0.279749416933,0.289338189373,0.237100382789,0.226709924373,0.259557446565
存货(占总资产%),0.129093349084,0.126273252356,0.128463176837,0.130362633067,0.147361233039
流动资产(占总资产%),0.478064919158,0.481366937592,0.451819718487,0.461944673015,0.589241351264
非流动资产(占总资产%),0.521935080842,0.518633062408,0.548180281513,0.538055326985,0.410758648736
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.476351943255,0.450288638764,0.42216617871,0.404368088545,0.444699293712
非流动负债(占总资产%),0.085275629695,0.079157880987,0.0522981654553,0.0707524242876,0.0110694379768
股东权益(占总资产%),0.43837242705,0.470553480249,0.525535655834,0.524879487167,0.544231268311
