,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.109296327467,0.266218686178,0.396761230397,0.175282183733,0.0
应收款项(占总资产%),0.268812651147,0.204126979197,0.166908540515,0.204901188753,0.232103792878
存货(占总资产%),0.229677798055,0.172524809397,0.107514418339,0.159055656328,0.137936355433
流动资产(占总资产%),0.639540639877,0.674657694032,0.746697649955,0.697766410172,0.695456798701
非流动资产(占总资产%),0.360459360123,0.325342305968,0.253302350045,0.302233589828,0.304543201299
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.306207657657,0.360510243694,0.447636880292,0.638291611993,0.502198719953
非流动负债(占总资产%),0.0570143173232,0.0524562562668,0.0100094324401,0.0189279024692,0.125888308003
股东权益(占总资产%),0.63677802502,0.587033500039,0.542353687268,0.342780485538,0.371912972044
