,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0,0.0,0.0526247487288,0.0615534438706,0.0
应收款项(占总资产%),0.354241757761,0.0,0.115547556327,0.085019220594,0.0596506457212
存货(占总资产%),0.0158408755022,0.0173100438915,0.139049189304,0.140001317651,0.118107016187
流动资产(占总资产%),0.969196964963,0.954319325626,0.364507055974,0.333982409626,0.316444219205
非流动资产(占总资产%),0.0308030350373,0.045680674374,0.635492944026,0.666017590374,0.683555780795
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.381629293259,0.39310531684,0.198667650166,0.235461744137,0.240710816381
非流动负债(占总资产%),0.112483350994,0.000497020744803,0.423551718729,0.431257157241,0.438097583785
股东权益(占总资产%),0.505887355747,0.606397662416,0.377780631104,0.333281098622,0.321191599834
