,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.165244298202,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.0428547249636,0.0587582974323,0.0423307003198,0.0364143101991,0.0478221920014
存货(占总资产%),0.340927137886,0.501561420729,0.392654328144,0.54643100171,0.56578257493
流动资产(占总资产%),0.594216957156,0.663906263753,0.752450773196,0.737900087183,0.791257124665
非流动资产(占总资产%),0.405783042844,0.336093736247,0.247549226804,0.262099912817,0.208742875335
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.443657222429,0.422795829862,0.515141358532,0.624122315143,0.44907462112
非流动负债(占总资产%),0.0221265902834,0.0691715346134,0.0925390350076,0.0696149776809,0.23717132622
股东权益(占总资产%),0.534216187287,0.508032635524,0.39231960646,0.306262707176,0.313754052659
