,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.205119196161,0.136460559034,0.0266118257247,0.0232952807287,0.0266128379473
存货(占总资产%),0.0522345885984,0.0557695256964,0.0871580861529,0.0721654936037,0.0751755095962
流动资产(占总资产%),0.411283611085,0.250163519152,0.198119527822,0.251618021232,0.249626926749
非流动资产(占总资产%),0.588716388915,0.749836480848,0.801880472178,0.748381978768,0.750373073251
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.355442717682,0.451853258439,0.407710835192,0.230329788156,0.328793635291
非流动负债(占总资产%),0.0358453370497,0.109300389309,0.284804452049,0.357687163608,0.271205965024
股东权益(占总资产%),0.608711945268,0.438846352252,0.307484712759,0.411983048236,0.400000399685
