,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.153285642208,0.151945631307,0.146632084332,0.187404374625,0.0
应收款项(占总资产%),0.208089113109,0.0,0.147576954295,0.0835821705489,0.224420803822
存货(占总资产%),0.280539800323,0.193313810191,0.278506654551,0.265961100528,0.0716629531202
流动资产(占总资产%),0.757273451369,0.727498954695,0.642071631975,0.842679479749,0.759552333252
非流动资产(占总资产%),0.242726548631,0.272501045305,0.357928368025,0.157320520251,0.240447666748
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.233418831483,0.126949312937,0.189963190194,0.214791301222,0.254382855853
非流动负债(占总资产%),0.00550822731818,0.00721991534621,0.0100588062229,0.00141613756854,0.00573001138899
股东权益(占总资产%),0.761072941199,0.865830771716,0.799978003583,0.783792561209,0.739887132758
