,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.131038603652,0.165916986936,0.223167747557,0.0856500658426,0.29402727149
存货(占总资产%),0.148009447737,0.139725026461,0.11279277198,0.260563561692,0.137659845728
流动资产(占总资产%),0.776551532534,0.73340872079,0.708801041497,0.81553911903,0.521023937595
非流动资产(占总资产%),0.223448467466,0.26659127921,0.291198958503,0.18446088097,0.478976062405
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.129874572086,0.103109058644,0.257573217636,0.29092427338,0.381001836404
非流动负债(占总资产%),0.00465991370669,0.00600944420304,0.0413985476016,0.00101267652736,0.0289367627235
股东权益(占总资产%),0.865465514207,0.890881497153,0.701028234762,0.708063050093,0.590061400872
