,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.171412633883,0.221493197348,0.220897121841,0.151694034724,0.0
应收款项(占总资产%),0.0550016569172,0.0349729353216,0.0671170327824,0.133965398115,0.160570707296
存货(占总资产%),0.0141076147562,0.00810159086897,0.0602107519524,0.0964125169986,0.111809456981
流动资产(占总资产%),0.463617356313,0.459792791021,0.347556595618,0.463065773621,0.49205050117
非流动资产(占总资产%),0.536382643687,0.540207208979,0.652443404382,0.536934226379,0.50794949883
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.101179307723,0.108550274012,0.393381384036,0.404085178474,0.373337707448
非流动负债(占总资产%),0.0,3.73355871571e-05,0.00110914849272,0.0125298159799,0.0292704969524
股东权益(占总资产%),0.898820692277,0.891412390401,0.605509467472,0.583385005546,0.5973917956
