,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.286872152826,0.339014006896,0.26355036357,0.0,0.224420803822
存货(占总资产%),0.119137381241,0.126085771615,0.101562373064,0.27043399123,0.0716629531202
流动资产(占总资产%),0.598059251152,0.647448941176,0.7035561077,0.553691967251,0.759552333252
非流动资产(占总资产%),0.401940748848,0.352551058824,0.2964438923,0.446308032749,0.240447666748
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.224265042549,0.124343511666,0.0820570544387,0.0534838045074,0.254382855853
非流动负债(占总资产%),0.031179557294,0.0197613526885,0.0208269393467,0.00771984115073,0.00573001138899
股东权益(占总资产%),0.744555400157,0.855895135646,0.897116006215,0.938796354342,0.739887132758
