,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.113763106038,0.117923862811,0.169646794191,0.150141367694,0.0
应收款项(占总资产%),0.10818807651,0.106378598433,0.112264682513,0.0990697462898,0.0
存货(占总资产%),0.162166887582,0.148048512418,0.191010139168,0.187766301864,0.00466689585339
流动资产(占总资产%),0.408009453473,0.386410386487,0.495628616041,0.463553918186,0.0438614330919
非流动资产(占总资产%),0.591990546527,0.613589613513,0.504371383959,0.536446081814,0.956138566908
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.48426234852,0.471933171365,0.523715533106,0.502849751053,0.0337991076331
非流动负债(占总资产%),0.0875605490621,0.0836117242311,0.0877832691958,0.0781526604719,0.0620496658239
股东权益(占总资产%),0.428177102418,0.444455104403,0.388501197699,0.418997588475,0.904151226543
