,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.166644399663,0.140313395555,0.195004150433,0.160820883798,0.122700685714
存货(占总资产%),0.05752070278,0.0473315870456,0.0588262430015,0.0709916391322,0.0663842376603
流动资产(占总资产%),0.293354037516,0.287885602357,0.462205122497,0.472440432641,0.474997830211
非流动资产(占总资产%),0.706645962484,0.712114397643,0.537794877503,0.527559567359,0.525002169789
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.293865998888,0.237196175049,0.0784080942843,0.141840104202,0.12272203714
非流动负债(占总资产%),0.0117671459234,0.0111822318675,0.0134773577281,0.0150467127164,0.0394898274675
股东权益(占总资产%),0.694366855189,0.751621593083,0.908114547988,0.843113183082,0.837788135393
