,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0599247239942,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.397341993333,0.0,0.0,0.205515453855,0.0
存货(占总资产%),0.0878629671106,0.00570070232707,0.00682422046188,0.0434778907993,0.00466689585339
流动资产(占总资产%),0.739989066636,0.24491059409,0.167323088284,0.557621812496,0.0438614330919
非流动资产(占总资产%),0.260010933364,0.75508940591,0.832676911716,0.442378187504,0.956138566908
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.231447322731,0.101643416952,0.113072175811,0.110204264477,0.0337991076331
非流动负债(占总资产%),0.0159877125964,0.0166230734084,0.0176212427937,0.0152534616397,0.0620496658239
股东权益(占总资产%),0.752564964672,0.88173350964,0.869306581395,0.874542273883,0.904151226543
