,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0939321948098,0.147520443703,0.0839298523075,0.0,0.0
应收款项(占总资产%),0.231400092586,0.204200514285,0.225809554741,0.128048370703,0.0
存货(占总资产%),0.103701735114,0.102564668007,0.134020645843,0.33693191833,0.309931447077
流动资产(占总资产%),0.532609555979,0.544821086548,0.494542751012,0.800552100158,0.905323430064
非流动资产(占总资产%),0.467390444021,0.455178913452,0.505457248988,0.199447899842,0.0946765699363
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.308580586561,0.33664454135,0.408620784077,0.48145087782,0.421486638521
非流动负债(占总资产%),0.166018135856,0.159982039083,0.227953216896,0.074944368642,0.0228086911854
股东权益(占总资产%),0.525401277583,0.503373419567,0.363425999027,0.443604753538,0.555704670294
