,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.0523675674254,0.0519006533339,0.0653616077704,0.0711520997934,0.0547732952188
存货(占总资产%),0.101534815528,0.104012079385,0.140194186195,0.117663752483,0.0814239100928
流动资产(占总资产%),0.25056198485,0.236378503694,0.341391653544,0.304941365147,0.385457214863
非流动资产(占总资产%),0.74943801515,0.763621496306,0.658608346456,0.695058634853,0.614542785137
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.170673605802,0.170909360993,0.238433663579,0.189592028834,0.199672346958
非流动负债(占总资产%),0.0374583877978,0.0167561238209,0.0141900872605,0.0129861966126,0.0113715662085
股东权益(占总资产%),0.791868006401,0.812334515186,0.747376249161,0.797421774553,0.788956086833
