,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.645559462318,0.745784875574,0.593288205131,0.778006838925,0.0
应收款项(占总资产%),0.0168897991277,0.024729797424,0.0277898123955,0.0145240667576,0.010071688238
存货(占总资产%),0.00159748037822,0.00388985301209,0.00103453055566,0.0,0.0
流动资产(占总资产%),0.869127931601,0.858440834261,0.718038292655,0.799370173159,0.802882472595
非流动资产(占总资产%),0.130872068399,0.141559165739,0.281961707345,0.200629826841,0.197117527405
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.141435860521,0.108210853697,0.135848221568,0.146735640878,0.161371816665
非流动负债(占总资产%),0.00257709734559,0.00276369238295,0.00572054717618,0.00625362148964,0.00553319616845
股东权益(占总资产%),0.855987042133,0.88902545392,0.858431231255,0.847010737632,0.833094987167
