,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.18339314739,0.126136681165,0.100755197103,0.443670756975,0.0
应收款项(占总资产%),0.0,0.146015690826,0.0,0.0705396917186,0.0948579694572
存货(占总资产%),0.239296332946,0.193106678608,0.245075071734,0.00643293184028,0.0150725752484
流动资产(占总资产%),0.616029746162,0.550217494086,0.659023527784,0.237496275888,0.399995502463
非流动资产(占总资产%),0.383970253838,0.449782505914,0.340976472216,0.762503724112,0.600004497537
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.154328728844,0.143663807058,0.196610838096,0.236987282011,0.251641976644
非流动负债(占总资产%),0.287394905199,0.166364469514,0.0552953333877,0.00710528759966,0.00703264984666
股东权益(占总资产%),0.558276365956,0.689971723427,0.748093828516,0.755907430389,0.74132537351
