,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.151765905391,0.157675725208,0.350327111172,0.399321927714,0.211888210721
应收款项(占总资产%),0.178645911316,0.172985824151,0.162015922588,0.143335351797,0.173014495425
存货(占总资产%),0.0882475329307,0.0686693873409,0.0740732860474,0.0714838273253,0.0866543700527
流动资产(占总资产%),0.429869616105,0.444961569731,0.464090811197,0.515832252308,0.463690651297
非流动资产(占总资产%),0.570130383895,0.555038430269,0.535909188803,0.484167747692,0.536309348703
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.246179169969,0.264673057252,0.232924034777,0.216323774393,0.350615442189
非流动负债(占总资产%),0.0489465380222,0.0517507603421,0.0409025058474,0.0426087780516,0.0515574976507
股东权益(占总资产%),0.704874292009,0.683576182406,0.726173459376,0.741067447556,0.59782706016
