,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.0884163963252,0.0887166676868,0.0858185736265,0.198106458548,0.19480071507
存货(占总资产%),0.0885495677271,0.185044465876,0.137773468772,0.0398246521141,0.0451892479176
流动资产(占总资产%),0.695880394895,0.698070385942,0.713710200458,0.578238064751,0.617191477587
非流动资产(占总资产%),0.304119605105,0.301929614058,0.286289799542,0.421761935249,0.382808522413
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.32515040602,0.250269927639,0.20410940902,0.294763856578,0.314049605727
非流动负债(占总资产%),0.00454560592156,0.00925461445457,0.00550853420478,0.0208772915092,0.0243517801001
股东权益(占总资产%),0.670303988059,0.740475457906,0.790382056776,0.684358851913,0.661598614173
