,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.430464505901,0.451269745643,0.237966089531,0.331590167272,0.0
应收款项(占总资产%),0.0,0.0241415874845,0.0,0.0,0.0
存货(占总资产%),0.00855606696344,0.0319107420128,0.0560975652712,0.112263744082,0.167468736362
流动资产(占总资产%),0.786886199054,0.829243071185,0.703622840856,0.726394854056,0.771575152726
非流动资产(占总资产%),0.213113800946,0.170756928815,0.296377159144,0.273605145944,0.228424847274
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.0315696356246,0.246476961209,0.125248995422,0.338477286667,0.50053245037
非流动负债(占总资产%),0.399630318315,0.315045343086,0.358098025037,0.147115228749,0.126525458498
股东权益(占总资产%),0.568800046061,0.438477695705,0.516652979541,0.514407484585,0.372942091132
