,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.17102224008,0.295582311274,0.136645453246,0.203519999017,0.0
应收款项(占总资产%),0.00546965173189,0.00508704717137,0.0176937942135,0.0,0.0
存货(占总资产%),0.353401546265,0.242117744128,0.048864178425,0.0599279569371,0.0822101315278
流动资产(占总资产%),0.622261653461,0.618241431709,0.232177826369,0.225943122239,0.36362135329
非流动资产(占总资产%),0.377738346539,0.381758568291,0.767822173631,0.774056877761,0.63637864671
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.287146759927,0.255355959367,0.32238361346,0.344795954385,0.395177966441
非流动负债(占总资产%),0.319532019522,0.330107825075,0.172361614747,0.119274204365,0.0727159410412
股东权益(占总资产%),0.393321220551,0.414536215558,0.505254771793,0.53592984125,0.532106092517
