,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0593202094555,0.0821459133224,0.0613849730633,0.0,0.0
应收款项(占总资产%),0.19579142758,0.184966862372,0.233331227825,0.246983078958,0.261708685907
存货(占总资产%),0.0474334950643,0.0422475666812,0.0464999558944,0.0528863835198,0.0535458508191
流动资产(占总资产%),0.384677100251,0.357367135319,0.378954016185,0.392473648164,0.443749903996
非流动资产(占总资产%),0.615322899749,0.642632864681,0.621045983815,0.607526351836,0.556250096004
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.517196728385,0.512154821535,0.474477011727,0.481213241976,0.372161855079
非流动负债(占总资产%),0.109096336602,0.108402941313,0.139807834485,0.0880930564481,0.106798896326
股东权益(占总资产%),0.373706935013,0.379442237153,0.385715153789,0.430693701575,0.521039248594
