,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.11839564134,0.174109698622,0.0,0.347780330365,0.0
应收款项(占总资产%),0.131930931541,0.0780834821462,0.0906486706813,0.294760250179,0.133642854176
存货(占总资产%),0.203784099623,0.218160276564,0.177007309706,0.187555653583,0.0982494174101
流动资产(占总资产%),0.732492433073,0.737238181026,0.732266196994,0.853360723513,0.382343168148
非流动资产(占总资产%),0.267507566927,0.262761818974,0.267733803006,0.146639276487,0.617656831852
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.234876633839,0.271035457167,0.272218375542,0.456098211066,0.26628417714
非流动负债(占总资产%),0.000332245797307,0.000552909990162,0.000634689936805,0.0125758967762,0.144335894343
股东权益(占总资产%),0.764791120364,0.728411632843,0.727146934522,0.531325892157,0.589379928516
