,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0483903555909,0.0430954893141,0.0458799555967,0.01773422206,0.0581516970012
应收款项(占总资产%),0.0,0.0,0.0,0.0,0.0
存货(占总资产%),0.213617470438,0.251286904247,0.30693482776,0.453865560034,0.361498377345
流动资产(占总资产%),0.610181848184,0.666940376457,0.735717497893,0.730463987675,0.74061852637
非流动资产(占总资产%),0.389818151816,0.333059623543,0.264282502107,0.269536012325,0.25938147363
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.489820977793,0.459077788769,0.456564692911,0.480342372743,0.432521560249
非流动负债(占总资产%),0.0271008992353,0.0524177899205,0.067726875496,0.0346687731988,0.0180451394288
股东权益(占总资产%),0.483078122972,0.48850442131,0.475708431593,0.484988854058,0.549433300322
