,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.132500542302,0.218828566992,0.164498395012,0.162537290096,0.0
应收款项(占总资产%),0.117207843655,0.210691091642,0.244037254053,0.363345270566,0.340974348095
存货(占总资产%),0.0248603837395,0.0336663742439,0.056084421249,0.0554148312869,0.0586500415614
流动资产(占总资产%),0.377691489727,0.589859381108,0.546694414535,0.665612810781,0.744567817396
非流动资产(占总资产%),0.622308510273,0.410140618892,0.453305585465,0.334387189219,0.255432182604
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.0894978267761,0.175627692397,0.136745762,0.15061902257,0.137176073736
非流动负债(占总资产%),0.00367211836873,0.00515610937307,0.0504276661411,0.017165671511,0.0146821316313
股东权益(占总资产%),0.906830054855,0.81921619823,0.812826571859,0.832215305919,0.848141794633
