,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.265127424212,0.451536556527,0.419609346787,0.376260215274,0.0
应收款项(占总资产%),0.0,0.0,0.0,0.0,0.0
存货(占总资产%),0.0432114855225,0.0334284155595,0.0399984875006,0.0374523630106,0.0536438237245
流动资产(占总资产%),0.578578963484,0.542803981085,0.505564052783,0.463130236006,0.301153624179
非流动资产(占总资产%),0.421421036516,0.457196018915,0.494435947217,0.536869763994,0.698846375821
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.235433977365,0.214436048057,0.201492148752,0.187224221677,0.26208183827
非流动负债(占总资产%),0.00865035212196,0.00811024827376,0.0095283867716,0.00761547214035,0.0194394691877
股东权益(占总资产%),0.755915670513,0.77745370367,0.788979464477,0.805160306183,0.718478692542
