,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.406247849397,0.271146132016,0.281005478261,0.265492222637,0.239910138677
应收款项(占总资产%),0.0748705898335,0.0416498724071,0.0,0.0,0.0509967886957
存货(占总资产%),0.185090403099,0.269361538686,0.298901294278,0.325460418477,0.314357088151
流动资产(占总资产%),0.663698978994,0.551129665084,0.628001178836,0.612149557943,0.612160306419
非流动资产(占总资产%),0.336301021006,0.448870334916,0.371998821164,0.387850442057,0.387839693581
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.202387370871,0.262415583707,0.147938702002,0.170118579366,0.113791803349
非流动负债(占总资产%),0.0436066164101,0.0373772063657,0.0684112678453,0.0502633508536,0.0896044439579
股东权益(占总资产%),0.754006012719,0.700207209927,0.783650030152,0.77961806978,0.796603752693
