,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.147034156965,0.0853806560187,0.119098980322,0.156936472349,0.157922906876
应收款项(占总资产%),0.0,0.0200022809197,0.0,0.0699136818024,0.0
存货(占总资产%),0.509989577478,0.236276869629,0.172416239324,0.104628241113,0.04590334813
流动资产(占总资产%),0.763199916813,0.492413406708,0.520799493979,0.568042015176,0.542236241554
非流动资产(占总资产%),0.236800083187,0.507586593292,0.479200506021,0.431957984824,0.457763758446
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.587489234507,0.299686708405,0.344846896163,0.427698668562,0.318591075923
非流动负债(占总资产%),0.093311375994,0.0102356199306,0.0124904234472,0.0100728414244,0.00888019465698
股东权益(占总资产%),0.319199389499,0.690077671665,0.642662680389,0.562228490013,0.67252872942
