,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.117604790578,0.0798831315184,0.104763954716,0.157052405396,0.0
应收款项(占总资产%),0.230607869281,0.221925077297,0.28964536761,0.237978534198,0.193364575485
存货(占总资产%),0.322701893331,0.314088092015,0.235243145237,0.254533572501,0.283458645736
流动资产(占总资产%),0.788142993454,0.69092497854,0.683996673297,0.693685660818,0.760152966102
非流动资产(占总资产%),0.211857006546,0.30907502146,0.316003326703,0.306314339182,0.239847033898
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.420577311961,0.347111255661,0.35528513254,0.307616507756,0.228458081823
非流动负债(占总资产%),0.182054765115,0.0869230316737,0.0732169028146,0.0558943154743,0.0347663461242
股东权益(占总资产%),0.397367922925,0.565965712666,0.571497964646,0.636489176769,0.736775572052
