,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.185351340037,0.225955789971,0.319043329871,0.281616109037,0.277885802362
应收款项(占总资产%),0.0,0.0,0.0293935421232,0.0,0.0
存货(占总资产%),0.638507471393,0.575940078255,0.495778573219,0.4808617123,0.457913012678
流动资产(占总资产%),0.846435383293,0.809623533124,0.820056181618,0.765716951434,0.734371819628
非流动资产(占总资产%),0.153564616707,0.190376466876,0.179943818382,0.234283048566,0.265628180372
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.459594994509,0.473741692171,0.52888662159,0.567681266465,0.532114690546
非流动负债(占总资产%),0.264380834518,0.197827697413,0.0966905452163,0.0970872679273,0.123602940412
股东权益(占总资产%),0.276024170973,0.328430610416,0.374422833193,0.335231465608,0.344282369043
