,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.20314159843,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.395169511747,0.462629962443,0.455359982224,0.449309483843,0.424297381979
存货(占总资产%),0.260388520749,0.260362709821,0.305416766513,0.289000594273,0.282559579099
流动资产(占总资产%),0.896136518102,0.902153077862,0.897818643889,0.888682542086,0.879590328242
非流动资产(占总资产%),0.103863481898,0.0978469221378,0.102181356111,0.111317457914,0.120409671758
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.724890266858,0.654210390222,0.710299738267,0.700970252597,0.687809588571
非流动负债(占总资产%),0.0145711447218,0.0448551958911,0.00452154873662,0.0109953002076,0.0035852716705
股东权益(占总资产%),0.26053858842,0.300934413887,0.285178712996,0.288034447195,0.308605139759
