,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.199963979574,0.18037427093,0.227681664529,0.163502085912,0.167444743458
应收款项(占总资产%),0.0,0.0,0.0,0.0,0.0
存货(占总资产%),0.266526217489,0.257321588409,0.203377353409,0.213440563445,0.245834475612
流动资产(占总资产%),0.648001513725,0.610196452534,0.631840783371,0.57893085979,0.637736944064
非流动资产(占总资产%),0.351998486275,0.389803547466,0.368159216629,0.42106914021,0.362263055936
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.664629383975,0.619700741292,0.565789347138,0.51001308468,0.591526064871
非流动负债(占总资产%),0.145562242258,0.172169829575,0.243874773398,0.248105971201,0.152615256874
股东权益(占总资产%),0.189808373767,0.208129429133,0.190335879464,0.241880944119,0.255858678256
