,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.221220316393,0.184097734222,0.156934989331,0.168857510648,0.162968848555
存货(占总资产%),0.149067952702,0.156045560626,0.135739654786,0.164671533123,0.245007518872
流动资产(占总资产%),0.478771061404,0.451192397085,0.428013305622,0.466515506493,0.519206271774
非流动资产(占总资产%),0.521228938596,0.548807602915,0.571986694378,0.533484493507,0.480793728226
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.464238373504,0.41392496567,0.460856160264,0.67565666826,0.676695228434
非流动负债(占总资产%),0.01820410819,0.0276047806084,0.038455882751,0.00813109832782,0.0883712187383
股东权益(占总资产%),0.517557518306,0.558470253721,0.500687956985,0.316212233413,0.234933552828
