,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.410220602262,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.0,0.11902372723,0.107426060688,0.104716833984,0.134805975117
存货(占总资产%),0.314408815194,0.29117679258,0.30891784202,0.270873225142,0.276680094727
流动资产(占总资产%),0.713456922882,0.863920921222,0.778748774093,0.728505413402,0.751108251813
非流动资产(占总资产%),0.286543077118,0.136079078778,0.221251225907,0.271494586598,0.248891748187
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.172172434982,0.162643720585,0.242232303885,0.376597458182,0.32189206918
非流动负债(占总资产%),0.101223080629,0.0,0.0,0.0,0.0
股东权益(占总资产%),0.726604484389,0.837356279415,0.757767696115,0.623402541818,0.67810793082
