,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.218668697929,0.237444335341,0.208248959957,0.227148976985,0.231499732152
应收款项(占总资产%),0.0,0.0,0.0,0.0,0.0
存货(占总资产%),0.0,0.0,0.0,0.0,0.0
流动资产(占总资产%),0.0,0.0,0.0,0.0,0.0
非流动资产(占总资产%),0.0,0.0,0.0,0.0,0.0
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.0,0.0,0.0,0.0,0.0
非流动负债(占总资产%),0.0,0.0,0.0,0.0,0.0
股东权益(占总资产%),0.077474853363,0.0758288670824,0.078753310242,0.0747941517415,0.0699286802693
