,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.353033590881,0.57582724577,0.659265963729,0.0,0.0
应收款项(占总资产%),0.122600686112,0.0,0.0,0.0,0.224420803822
存货(占总资产%),0.0975274895538,0.0788374343486,0.0613002512748,0.27043399123,0.0716629531202
流动资产(占总资产%),0.560110237085,0.722051401333,0.712595333318,0.553691967251,0.759552333252
非流动资产(占总资产%),0.439889762915,0.277948598667,0.287404666682,0.446308032749,0.240447666748
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.223705581474,0.139473899767,0.107602746632,0.0534838045074,0.254382855853
非流动负债(占总资产%),0.0864692843998,0.0106592084162,0.0150252085557,0.00771984115073,0.00573001138899
股东权益(占总资产%),0.689825134127,0.849866891816,0.877372044812,0.938796354342,0.739887132758
