,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.170424274038,0.0808268287192,0.0747597254793,0.053608029511,0.0794151427101
应收款项(占总资产%),0.0653091596639,0.0444953871586,0.0675500593939,0.075496416202,0.0856150930176
存货(占总资产%),0.0348835365395,0.0385700795065,0.0369455041588,0.0523309168164,0.0390436389349
流动资产(占总资产%),0.555499854044,0.429317270353,0.182453046019,0.191059450036,0.21496723678
非流动资产(占总资产%),0.444500145956,0.570682729647,0.817546953981,0.808940549964,0.78503276322
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.304194844127,0.301126230999,0.170323053337,0.19567842678,0.302134288659
非流动负债(占总资产%),0.00858368701445,0.00970207855083,0.0206806612394,0.0218964395225,0.000105991839853
股东权益(占总资产%),0.687221468858,0.68917169045,0.808996285423,0.782425133698,0.697759719501
