,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0,0.136846224237,0.138386744148,0.232360605686,0.0
应收款项(占总资产%),0.0,0.210660883791,0.185702499621,0.228263992338,0.204462119884
存货(占总资产%),0.0690715475692,0.0974126268876,0.101581839794,0.115585944291,0.116134383559
流动资产(占总资产%),0.640428312732,0.455409463339,0.432530632757,0.594658311923,0.584313366775
非流动资产(占总资产%),0.359571687268,0.544590536661,0.567469367243,0.405341688077,0.415686633225
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.0848157275612,0.5213544745,0.511876927854,0.656480431278,0.702993498738
非流动负债(占总资产%),0.00632009599021,0.270495321546,0.252218730938,0.0518803259494,0.0019508176429
股东权益(占总资产%),0.908864176449,0.208150203955,0.235904341208,0.291639242773,0.295055683619
