,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.322688206425,0.0,0.0,0.0678658799397,0.0
应收款项(占总资产%),0.0,0.307888767975,0.306080815551,0.111860863823,0.225480617401
存货(占总资产%),0.0,0.303439333107,0.313123449057,0.0156189930345,0.123816369107
流动资产(占总资产%),0.0,0.828983545184,0.832521396744,0.214198151967,0.839437289717
非流动资产(占总资产%),0.0,0.171016454816,0.167478603256,0.785801848033,0.160562710283
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.0,0.534190458779,0.51422377415,0.2884634697,0.193916540092
非流动负债(占总资产%),0.0,0.0208347691343,0.0413592762865,0.229796375899,0.00520080179905
股东权益(占总资产%),0.0708058463351,0.444974772086,0.444416949563,0.481740154401,0.800882658109
