,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.151984634579,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.0,0.0,0.0,0.0,0.0
存货(占总资产%),0.000736725416794,0.00169785446157,0.00299993055411,0.00134568667218,0.00375127144549
流动资产(占总资产%),0.18274630361,0.143958992699,0.204157292258,0.534500756984,0.6206269556
非流动资产(占总资产%),0.81725369639,0.856041007301,0.795842707742,0.465499243016,0.3793730444
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.0926932323152,0.206936366987,0.169986877421,0.173852703833,0.180199461147
非流动负债(占总资产%),0.220122389134,0.093416455103,0.155433024766,0.116100511236,0.021401802515
股东权益(占总资产%),0.687184378551,0.69964717791,0.674580097813,0.710046784931,0.798398736338
