,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.135304445596,0.0947400210268,0.0863300453392,0.0807956555037,0.0
应收款项(占总资产%),0.246745084456,0.233107186635,0.196515310581,0.226439841781,0.249419397917
存货(占总资产%),0.0222482517647,0.0415105124614,0.0585839547954,0.0546112102084,0.0521010318272
流动资产(占总资产%),0.344763242513,0.305000781866,0.284717905606,0.30821938411,0.378212735489
非流动资产(占总资产%),0.655236757487,0.694999218134,0.715282094394,0.69178061589,0.621787264511
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.111638533484,0.124850623846,0.0685136632102,0.104475063199,0.153220484568
非流动负债(占总资产%),0.000767014700382,0.000783745522439,0.000105527968967,0.0249658133963,0.00261895269862
股东权益(占总资产%),0.887594451815,0.874365630632,0.931380808821,0.870559123405,0.844160562734
