,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.121572673822,0.191858851082,0.234794541142,0.0,0.0
应收款项(占总资产%),0.138137908292,0.101274195619,0.0,0.0987454168356,0.0
存货(占总资产%),0.107676741531,0.0913459534593,0.0999708511182,0.152075871649,0.123742569006
流动资产(占总资产%),0.466173384511,0.428073743758,0.373148732241,0.486112984591,0.53243477177
非流动资产(占总资产%),0.533826615489,0.571926256242,0.626851267759,0.513887015409,0.46756522823
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.184251753782,0.173563405344,0.226784428647,0.147799582155,0.120681983499
非流动负债(占总资产%),0.00526490383307,0.00567138713056,0.00822807084493,0.00601950911083,0.00439926620141
股东权益(占总资产%),0.810483342385,0.820765207526,0.764987500509,0.846180908734,0.874918750299
