,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.301344565797,0.324527965507,0.33196256202,0.319019661673,0.44830712261
存货(占总资产%),0.153500566401,0.134000475861,0.190751537634,0.223762842107,0.222935328562
流动资产(占总资产%),0.711184384276,0.691438986722,0.728095450527,0.776096684852,0.760218463278
非流动资产(占总资产%),0.288815615724,0.308561013278,0.271904549473,0.223903315148,0.239781536722
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.459150113112,0.466854458669,0.405054723866,0.368043407599,0.429276889952
非流动负债(占总资产%),0.0219219384642,0.0223723206205,0.019058994987,0.045865366171,0.0420395282339
股东权益(占总资产%),0.518927948423,0.51077322071,0.575886281147,0.58609122623,0.528683581814
