,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.214456526636,0.320341843295,0.0,0.0,0.0
应收款项(占总资产%),0.0646622774243,0.054870142532,0.116970552894,0.0,0.224420803822
存货(占总资产%),0.0116811535403,0.011032617951,0.0695098428266,0.27043399123,0.0716629531202
流动资产(占总资产%),0.217009071047,0.309115583604,0.4213073811,0.553691967251,0.759552333252
非流动资产(占总资产%),0.782990928953,0.690884416396,0.5786926189,0.446308032749,0.240447666748
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.109770758724,0.051784679211,0.250346343476,0.0534838045074,0.254382855853
非流动负债(占总资产%),0.0370474355539,0.014063700032,0.00489094470085,0.00771984115073,0.00573001138899
股东权益(占总资产%),0.853181805722,0.934151620757,0.744762711823,0.938796354342,0.739887132758
