,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.214289716909,0.372160622564,0.0,0.0,0.0
应收款项(占总资产%),0.240562541907,0.251755442945,0.236170117131,0.214832056633,0.190748391948
存货(占总资产%),0.101545235958,0.0757298685088,0.0857185610059,0.0493602821759,0.0468485126856
流动资产(占总资产%),0.673655546633,0.715355163338,0.900790817288,0.885276023391,0.980040854196
非流动资产(占总资产%),0.326344453367,0.284644836662,0.0992091827118,0.114723976609,0.0199591458039
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.164570502714,0.192145873719,0.106761211005,0.10102702149,0.115576332432
非流动负债(占总资产%),0.0,0.0,0.0,0.00199062549312,0.000448471172634
股东权益(占总资产%),0.835429497286,0.807854126281,0.893238788995,0.896982353017,0.883975196395
