,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.219254915182,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.0,0.0,0.223167747557,0.0856500658426,0.29402727149
存货(占总资产%),0.0678686402409,0.0628343091642,0.11279277198,0.260563561692,0.137659845728
流动资产(占总资产%),0.642920572134,0.730641664487,0.708801041497,0.81553911903,0.521023937595
非流动资产(占总资产%),0.357079427866,0.269358335513,0.291198958503,0.18446088097,0.478976062405
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.278240519788,0.207339146864,0.257573217636,0.29092427338,0.381001836404
非流动负债(占总资产%),0.00776186986723,0.00768588130089,0.0413985476016,0.00101267652736,0.0289367627235
股东权益(占总资产%),0.713997610345,0.784974971835,0.701028234762,0.708063050093,0.590061400872
