,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0466172588026,0.107323234397,0.0614933397103,0.0,0.0
应收款项(占总资产%),0.0,0.0,0.0,0.0,0.0
存货(占总资产%),0.0132191662977,0.0161566962877,0.0193946714328,0.0396891927706,0.0276462453316
流动资产(占总资产%),0.183595202541,0.559414954444,0.162579989235,0.145639471094,0.0893127345154
非流动资产(占总资产%),0.816404797459,0.440585045556,0.837420010765,0.854360528906,0.910687265485
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.091091336473,0.127364206167,0.152650430753,0.381994906254,0.232915725057
非流动负债(占总资产%),0.00619699330172,0.00609903603027,0.044633098489,0.190186163275,0.145114602281
股东权益(占总资产%),0.902711670225,0.866536757803,0.802716470758,0.427818930472,0.621969672662
