,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.243809057776,0.22117277695,0.377150575518,0.287493307251,0.0
应收款项(占总资产%),0.124411211433,0.119252585215,0.118471059023,0.138925333332,0.155089976253
存货(占总资产%),0.104357966584,0.117236409804,0.117510659557,0.127823483121,0.142642101742
流动资产(占总资产%),0.519866830077,0.484630877441,0.628925130208,0.582135873222,0.5388420431
非流动资产(占总资产%),0.480133169923,0.515369122559,0.371074869792,0.417864126778,0.4611579569
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.270415710533,0.235930896102,0.30284874299,0.236888560604,0.176821330535
非流动负债(占总资产%),0.18808784841,0.174001376234,0.196167945603,0.215637407334,0.234062978564
股东权益(占总资产%),0.541496441056,0.590067727664,0.500983311407,0.547474032063,0.589115690901
