,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.188769507997,0.204723897522,0.196921127349,0.131317329344,0.110212239444
应收款项(占总资产%),0.235390760537,0.225525396086,0.247730717533,0.299543895943,0.264962169722
存货(占总资产%),0.155146581271,0.142864621765,0.160516469372,0.158149269617,0.155233053486
流动资产(占总资产%),0.640789813213,0.611824290616,0.658856739283,0.622004681225,0.605739937357
非流动资产(占总资产%),0.359210186787,0.388175709384,0.341143260717,0.377995318775,0.394260062643
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.31279326858,0.303193007136,0.303239420986,0.434404211718,0.495550096694
非流动负债(占总资产%),0.0201304680065,0.0204188082705,0.020329981661,0.0236565327102,0.015129811904
股东权益(占总资产%),0.667076263413,0.676388184594,0.676430597353,0.541939255572,0.489320091402
