,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.185370655703,0.302607989318,0.218973300339,0.127945594354,0.0
应收款项(占总资产%),0.143290220389,0.148950518067,0.186903125761,0.17911151537,0.185997709471
存货(占总资产%),0.252729920398,0.2291058782,0.198522818094,0.293817011069,0.310173105925
流动资产(占总资产%),0.62154873128,0.705201875864,0.637726887365,0.632320019791,0.650885365755
非流动资产(占总资产%),0.37845126872,0.294798124136,0.362273112635,0.367679980209,0.349114634245
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.44949250325,0.383851931644,0.340281864728,0.477666460134,0.390168389201
非流动负债(占总资产%),0.0462189200993,0.0315698817571,0.0497905181801,0.0165298257328,0.0142859607085
股东权益(占总资产%),0.504288576651,0.584578186599,0.609927617092,0.505803714134,0.59554565009
