,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.0816408383919,0.0479081178941,0.051856442359,0.100245123764,0.115324428234
存货(占总资产%),0.167895865479,0.14401873712,0.117875503835,0.149381950117,0.086387580793
流动资产(占总资产%),0.47750497521,0.41739526604,0.632480242617,0.438548173602,0.598732697151
非流动资产(占总资产%),0.52249502479,0.58260473396,0.367519757383,0.561451826398,0.401267302849
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.0731979658915,0.0642459877152,0.102650050187,0.140111521596,0.0648564766074
非流动负债(占总资产%),0.0111496888241,0.0130512360141,0.0106719867835,0.104262057817,0.0132412084837
股东权益(占总资产%),0.915652345284,0.922702776271,0.886677963029,0.755626420587,0.921902314909
