,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0782041655429,0.106083496398,0.104221822913,0.156739748892,0.0
应收款项(占总资产%),0.336360338708,0.315796582782,0.315241584875,0.275878354981,0.217549585913
存货(占总资产%),0.225804347768,0.213982544428,0.169589110495,0.148110817744,0.0964589035238
流动资产(占总资产%),0.671157870348,0.656698296654,0.600171971564,0.585246443372,0.608376826944
非流动资产(占总资产%),0.328842129652,0.343301703346,0.399828028436,0.414753556628,0.391623173056
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.145319535417,0.158063047381,0.120314199092,0.153380268176,0.176270913762
非流动负债(占总资产%),0.0670238580537,0.061285231091,0.0534487709365,0.0612773960941,0.0386915977642
股东权益(占总资产%),0.787656606529,0.780651721528,0.826237029971,0.785342335729,0.785037488473
