,2017,2016,2015,2014,2013
现金与约当现金(占总资产%),0.0,0.0,0.0,0.0,0.0
应收款项(占总资产%),0.107306857631,0.0853292268937,0.0936156658245,0.116268029963,0.12177199539
存货(占总资产%),0.101941469408,0.0883868205995,0.102921795813,0.128366118796,0.141835979028
流动资产(占总资产%),0.808465353128,0.785530152491,0.745241623673,0.692836957325,0.66342717203
非流动资产(占总资产%),0.191534646872,0.214469847509,0.254758376327,0.307163042675,0.33657282797
应付款项(占总资产%),0.0,0.0,0.0,0.0,0.0
流动负债(占总资产%),0.112807202464,0.126399009751,0.118318385354,0.101957135513,0.0914415223748
非流动负债(占总资产%),0.0,0.0,0.0,0.0,0.0
股东权益(占总资产%),0.887192797536,0.873600990249,0.881681614646,0.898042864487,0.908558477625
