,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),25.66512292220927,22.617984575492233,25.73429490149948,25.197311957345903,22.814791119352737
应收款项(占总资产%),19.551283203188785,19.569411952953566,17.0340220309748,16.36350000959609,19.413865891543235
存货(占总资产%),5.729351343918148,5.354041747413959,6.836475853134545,5.343029451870708,6.154949529486085
流动资产(占总资产%),63.591085225402686,58.93449490335596,55.83771606317859,54.92859541773537,60.38399113316747
非流动资产(占总资产%),36.40891473741111,41.06550506071985,44.162283900585756,45.07140454741956,39.6160088358686
应付款项(占总资产%),7.084091540901745,4.955073355912481,4.22293039137612,3.801313342331437,4.2099739156537845
流动负债(占总资产%),13.579510779916268,12.582136723668668,11.23292631859229,11.924569793872312,14.359304757718053
非流动负债(占总资产%),4.497134815737478,4.053230509214329,3.862485240840564,3.555601692820471,3.465162950711375
股东权益(占总资产%),81.92335436716004,83.36463273119281,84.90458840433149,84.51982847846214,82.17553226060664
负债占资产比率(%),18.076645595653744,16.635367232883,15.095411559432852,15.480171486692784,17.824467708429427
长期资金占不动产及设备比率(%),304.0612915783092,260.9444183285955,243.52005518986584,243.80363225677607,268.9852124407404
流动比率(%),468.2870103488123,468.3981427750985,497.08966567896533,460.63376882118996,420.5216897461652
速动比率(%),422.8185164260518,421.5205016386925,431.5346620864677,413.73435170495316,374.33081881976904
应收款项周转率(次/年),2.973721577926145,2.7395412237152272,2.703543702957123,3.2462019924123275,2.947346114124219
应收款项周转天数(天),121.06042544667372,131.4088637549284,133.15856480850312,110.89882891524653,122.14378139158961
存货周转率(次/年),2.995650441802979,2.739079297847554,2.2321690870925273,2.398869984462014,2.2109798919367103
存货周转天数(天),120.17423433632341,131.4310245276936,161.27810412665397,150.07065861859044,162.82373251248669
固定资产周转率(次/年),5.695443148919963,5.74470223166348,1.8366960263008896,1.916821440832919,2.0060123102401817
完整生意周期(天),241.2346596311907,262.8398881243172,294.43666872120735,260.9694873509183,284.96751369493074
应付款项周转天数(天),158.5501962689357,142.41237085767924,121.52874145650034,99.00717419028051,113.31781461752071
缺钱天数(天),82.684463362255,120.42751726663798,172.907927264707,161.9623131606378,171.64969907741005
总资产周转率(次/年),0.561478515069248,0.5358680724130672,0.4949428420770902,0.5418625998285842,0.5298925085609073
ROA=资产收益率(%),16.244354787575343,16.25733369887478,13.590074470506163,13.985463849529655,15.227775529499594
ROE=净资产收益率(%),19.63433373184881,19.668564359107414,16.153413202495912,16.510117583393523,18.285350987425463
税前纯益占实收资本比率(%),86.95558783640192,90.00312657573174,74.60236218298482,81.25482984030018,95.38889722401068
毛利率(%),72.75201945341666,71.69028214895188,72.52509560971771,73.1048404210408,75.91240690722839
营业利润率(%),33.36163219036226,35.696403400865364,30.83541978658177,30.640894088579724,34.9415104407705
净利率(%),28.93139156783093,30.338313709528293,27.457866454977115,25.809981801261884,28.737480289035332
营业费用率(%),38.986919838815886,35.329677046601965,41.142765000958,40.768423380165935,40.12278895840004
经营安全边际率(%),19.311862342285593,20.791161243416525,17.873005476453667,17.70077255728508,19.86301651775917
EPS=基本每股收益(元),0.712077056214712,0.7537553378621563,0.6382121904130597,0.6669942993781866,0.7868558674739818
营收增长率(%),10.757497631964341,0.9441820320504632,-6.446649967757764,11.182418452489841,5.952711910130915
净利增长率(%),26.91088828957986,5.853057543447321,-15.328999090264773,4.509802167167393,17.97040337656813
净资本增长率(%),6.023795914973846,5.334039433339811,0.971866028949691,3.5195085817903475,9.413065463505689
现金流量比率(%),86.02955647517186,113.2162189379163,128.54833509424978,156.8745184972871,83.62889387096537
现金流量允当比率(%),86.83419522280694,77.21539512159558,77.08863692813472,82.07188251348869,91.12941029177959
现金再投资比率(%),0.7990950553153569,2.8775212884096812,1.7010437903150673,9.50612379913298,5.324493816531717
