,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),19.653835305197227,17.60383708048305,15.291013226301994,17.295662714806078,15.19943965573948
应收款项(占总资产%),6.199224477016004e-11,4.9811513233910426e-11,4.424105357413645e-11,3.3922010245459e-11,3.388632425890882e-11
存货(占总资产%),3.099612238508002e-11,2.4905756616955213e-11,2.2120526787068224e-11,1.69610051227295e-11,1.694316212945441e-11
流动资产(占总资产%),3.099612238508002e-11,2.4905756616955213e-11,2.2120526787068224e-11,1.69610051227295e-11,1.694316212945441e-11
非流动资产(占总资产%),3.099612238508002e-11,2.4905756616955213e-11,2.2120526787068224e-11,1.69610051227295e-11,1.694316212945441e-11
应付款项(占总资产%),6.199224477016004e-11,4.9811513233910426e-11,4.424105357413645e-11,3.3922010245459e-11,3.388632425890882e-11
流动负债(占总资产%),3.099612238508002e-11,2.4905756616955213e-11,2.2120526787068224e-11,1.69610051227295e-11,1.694316212945441e-11
非流动负债(占总资产%),3.099612238508002e-11,2.4905756616955213e-11,2.2120526787068224e-11,1.69610051227295e-11,1.694316212945441e-11
股东权益(占总资产%),6.332104853680843,6.170550636390356,6.852563149678356,5.970731750339098,6.604647916006883
负债占资产比率(%),93.66789514628816,93.82944936358474,93.14743685029953,94.02926824964393,93.39535208397618
长期资金占不动产及设备比率(%),951.1453579125879,742.3400748426361,821.1392672861311,813.50264593764,847.6569464752437
流动比率(%),50.0,50.0,50.0,50.0,50.0
速动比率(%),-50.0,-50.0,-50.0,-50.0,-50.0
应收款项周转率(次/年),0.4,0.4,0.4,0.4,0.4
应收款项周转天数(天),6.372301728430446e-09,5.522531160072694e-09,4.949372048387334e-09,4.899792439314711e-09,5.361371319602057e-09
存货周转率(次/年),0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
存货周转天数(天),240.0,240.0,240.0,240.0,240.0
固定资产周转率(次/年),5.26068535220874,3.9063670410814573,3.8560409265796523,3.395766413158418,2.9202600734355304
完整生意周期(天),180.0000000063723,180.00000000552254,180.00000000494938,180.0000000048998,180.00000000536136
应付款项周转天数(天),360.0,360.0,360.0,360.0,360.0
缺钱天数(天),-179.9999999936277,-179.99999999447746,-179.99999999505062,-179.9999999951002,-179.99999999463864
总资产周转率(次/年),3.106453019324296e-13,2.7619174667247273e-13,2.343066117576658e-13,1.920018739382712e-13,1.6952078930912316e-13
ROA=资产收益率(%),1.3445349958239416,1.2585229320624565,1.101756549806896,0.9365467406960993,0.8632337633199169
ROE=净资产收益率(%),23.218026397957203,20.160471459528935,16.86769894120973,14.740786630581676,13.728585312967196
税前纯益占实收资本比率(%),201.47712048926613,175.07393200670296,166.57256406285944,165.13361655022246,165.9915033529946
毛利率(%),99.99999999822991,99.99999999846597,99.99999999862517,99.99999999863894,99.99999999851073
营业利润率(%),50.27303542778259,45.62147650971719,41.41662026601901,40.944571097751236,45.31028936478688
净利率(%),38.30638380693425,34.95071907931006,32.32352395267628,33.194732722901804,37.91829865788554
营业费用率(%),33.594420697292705,34.574880154672485,33.13879551646602,32.723808228706496,34.07523791208784
经营安全边际率(%),25.136517714113765,22.81073825503356,20.708310133151855,20.472285549014938,22.65514468256214
EPS=基本每股收益(元),1.5258407952645476,1.3342019734332504,1.2888036178898505,1.336932986122052,1.3956968616857421
营收增长率(%),15.677341413288048,15.387338589461038,11.580441034618744,1.0118716180939913,-8.609343632593081
净利增长率(%),12.98423305541965,5.279330897248741,3.193100267667546,3.734422183153967,4.395424164492283
净资本增长率(%),21.206925193888807,21.27839754795322,25.035518816395836,13.636642423523455,10.733551687482105
现金流量比率(%),-1761900000000.0,11458150000000.0,11256050000000.0,51442750000000.0,-12852950000000.0
现金流量允当比率(%),187.25513777674811,338.7304547905451,481.0942114962959,1161.2025013279394,896.6238499290972
现金再投资比率(%),-1.4715099141102008,5.5454659568207765,4.749940716989261,17.133210207746387,-4.748744765834443
