,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),19.010440515484767,25.028597198699455,16.187494659027287,14.465740875232013,23.107983287944258
应收款项(占总资产%),4.736120573045237,6.403375655614182,6.4778142819985645,7.501987021839769,7.2282332626600425
存货(占总资产%),23.665459038014156,18.174028796985827,12.009001283462952,13.407608512813523,14.133513134329684
流动资产(占总资产%),52.49922729726699,54.27016512933685,53.68874361225687,50.21492077107277,47.32205300443484
非流动资产(占总资产%),47.50077269054749,45.72983486118501,46.31125638052254,49.785079222373376,52.67794699037246
应付款项(占总资产%),9.93846156428044,7.33794678499793,6.494724890967383,6.0943737851429995,6.113088747729897
流动负债(占总资产%),33.96619453155814,34.25544924530706,28.34768647843702,30.114993848260074,35.20795804896094
非流动负债(占总资产%),1.548008471931236,6.064957352515292,4.796952667866804,4.1617767731301525,3.688285552516953
股东权益(占总资产%),64.4857969843251,59.679593392699516,66.85536084647559,65.72322937205591,61.10375639332941
负债占资产比率(%),35.51420300348937,40.320406597822355,33.14463914630382,34.27677062139022,38.89624360147789
长期资金占不动产及设备比率(%),224.97545815703535,218.1431526988731,265.042338814227,257.0426088700913,236.66691487384074
流动比率(%),154.56317083050152,158.42783063706503,189.39373990685448,166.74391837222913,134.40726364093146
速动比率(%),74.53656233620084,97.95292118477018,143.75292826031392,117.19256493850723,89.69154653449758
应收款项周转率(次/年),61.2450775168283,34.662357915814454,20.471565386877394,16.496173091615912,14.776662508470173
应收款项周转天数(天),5.878023408784302,10.385906247825469,17.585367457024127,21.82324335486492,24.36274088499459
存货周转率(次/年),8.451726456971699,7.4574849098878815,6.807732976830616,6.821559166388221,5.9618547431895355
存货周转天数(天),42.594847538424055,48.27364778397253,52.88104000405297,52.7738587480896,60.38389317067252
固定资产周转率(次/年),8.375222558274167,6.352070260245019,4.657113457970406,4.612369086323948,4.064783535150985
完整生意周期(天),48.47287094559569,58.659554030120816,70.46640745890771,74.59710210086865,84.74663405354268
应付款项周转天数(天),18.75662278732297,19.88439416368608,24.71784200257754,26.029849898184576,26.688098335516543
缺钱天数(天),29.716248158272716,38.775159866434734,45.74856545633017,48.567252202684074,58.058535718026135
总资产周转率(次/年),2.3947895466917655,1.966717663013919,1.319520702980952,1.157154905571122,1.0859737444870103
ROA=资产收益率(%),11.253284134080836,8.649041358096524,5.805161136127618,6.43009654005497,7.637825737696906
ROE=净资产收益率(%),16.35374091039274,13.999205769025805,9.10577281961526,9.704063607127944,12.095531622935994
税前纯益占实收资本比率(%),59.302135240441324,58.35685935492017,31.638121326025814,27.25745465467539,36.93468180399203
毛利率(%),20.735783723268124,21.976748594996554,24.289195524950923,24.883565394780046,24.17051686518138
营业利润率(%),5.576407531618838,4.945093953406961,4.812910109409468,6.113513008909571,8.414516972201769
净利率(%),4.699070174642711,4.397703605495305,4.399446801139585,5.55681569400558,7.033158744456859
营业费用率(%),15.001737549972077,16.946988937212485,19.870521297107157,18.54543729338388,16.91553281303845
经营安全边际率(%),4.618686655813836,4.0541283567299535,3.872347945516536,4.895370331223028,6.776582062018686
EPS=基本每股收益(元),0.4780229835434464,0.4871838184838071,0.2590650473242132,0.22821149571447635,0.3106618267875667
营收增长率(%),56.59583816010897,10.706312215430742,-12.723456048071881,4.614535651577171,11.286791815088023
净利增长率(%),10.735305595623544,3.6063582137196164,-12.68886080123329,32.13563409674899,40.85363188247504
净资本增长率(%),23.56455785610227,18.982374360399092,47.048812432833756,8.30724692346159,17.34196335560803
现金流量比率(%),18.727332925318493,23.4472577296714,33.09975496837507,13.980393312812774,10.545613926775479
现金流量允当比率(%),,52.48988637706962,61.071916494871836,53.96711448053898,51.94826802687111
现金再投资比率(%),6.524355889928948,8.587196205429489,10.09444213482507,2.8636661911930115,2.5607906959342777
