,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),52.008906273569025,49.64781369947488,50.17954993680009,21.318857012877952,31.781804321233984
应收款项(占总资产%),17.075615583703925,17.445462124358603,17.4314003401204,18.202808796207687,14.330795980367922
存货(占总资产%),2.1913252038643947,1.6078838500545316,1.19147143555827,1.39281780196015,1.4192178490396006
流动资产(占总资产%),78.28062125571128,81.40102336847099,83.0030098664944,78.35390804609918,69.25748278097153
非流动资产(占总资产%),21.719378680573023,18.598976576338906,16.9969900852164,21.646091911358397,30.74251718098425
应付款项(占总资产%),0.2472786432701936,0.38942553339386404,0.19849785773746673,0.27007895756176525,0.17864339031136856
流动负债(占总资产%),13.950527364203374,14.221369097574952,17.063728239855124,16.978007105362707,13.24429072000686
非流动负债(占总资产%),2.327104914082017,2.199930280146488,1.6270540752827922,1.4140222929415092,2.7016524665098776
股东权益(占总资产%),83.7223676579989,83.57870056708845,81.30921763657287,81.60797055915336,84.05405677543904
负债占资产比率(%),16.277632278285388,16.42129937772144,18.690782315137913,18.392029398304217,15.94594318651674
长期资金占不动产及设备比率(%),553.0219498616657,650.9030215874023,714.8945546700203,801.7302588726614,922.1212594716592
流动比率(%),561.1301913865196,572.3852780563268,486.42950980509835,461.5023857836407,522.9233036798931
速动比率(%),544.3663111537795,560.536599293678,479.06068464824097,452.75458974038116,511.49577238279136
应收款项周转率(次/年),3.9988165366041017,3.74255641518817,3.6861161070891995,3.55786439207742,3.4500401383146397
应收款项周转天数(天),90.02663550454746,96.19093451559728,97.66377095052923,101.1842947383681,104.34661188290582
存货周转率(次/年),1.5102091469487953,1.9310062863742212,2.517474546324814,2.458598757470779,2.1974475309386987
存货周转天数(天),238.3775720469604,186.43128918768736,143.00044907200942,146.42486501117082,163.82643382965105
固定资产周转率(次/年),3.6554610270943604,4.594555789990628,5.211979556151294,5.778761763276708,5.7849073344222965
完整生意周期(天),328.4042048431473,282.62222218348927,240.66421896685972,247.609158712212,268.1730446481812
应付款项周转天数(天),23.928891530570557,32.09731605871828,29.67706780337912,26.674501626423023,25.831247299479394
缺钱天数(天),304.4753133125767,250.524906124771,210.9871511634806,220.93465708578898,242.3417973487018
总资产周转率(次/年),0.5946454320683305,0.6464816340966388,0.6427835400984405,0.6347766464623807,0.5574829645549237
ROA=资产收益率(%),7.298921484567949,11.550232756399623,10.78694521796892,11.528846376160573,10.457454157766678
ROE=净资产收益率(%),8.577742433429245,13.80857167452754,13.095993500893725,14.151372327930337,12.614649939114791
税前纯益占实收资本比率(%),55.14302125960761,97.01338788100371,71.54351110467061,61.90728922194785,63.3380234041925
毛利率(%),95.07022090143575,94.38845853488638,94.57251529437806,94.97063221969655,94.45495243140131
营业利润率(%),13.94554568249653,18.626655026997078,19.070372917255945,21.03762176923888,21.80973780798992
净利率(%),12.274409392171915,17.866296792749445,16.781613928186143,18.16205185271949,18.758338487671566
营业费用率(%),80.63035424718622,76.87162976120663,74.28834093604071,75.31566232296396,75.21028264127033
经营安全边际率(%),7.148987486687102,9.58218155922781,9.801164819400862,10.790149023845444,11.215830471421823
EPS=基本每股收益(元),0.4563244360056454,0.8132568301546859,0.6164418392124001,0.532565047678102,0.5448674335487691
营收增长率(%),60.51183931455435,22.439078819140093,14.170901349388188,12.455023612345542,-1.0996192108908502
净利增长率(%),-31.61898725785754,78.21899476856953,7.239457747053862,21.705455171885518,2.147424118362835
净资本增长率(%),5.898137828083307,15.249589435993684,11.18733204269968,13.925469790747442,15.175312056235953
现金流量比率(%),50.86269447502445,80.275095175371,65.37340669217855,53.25964556547699,78.60253058832892
现金流量允当比率(%),,,193.35188045374323,225.70358552623676,246.12972002148567
现金再投资比率(%),4.294905755323778,11.763993643637212,9.218146445859881,7.434931914425448,8.24081568542602
