,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),26.34840363054366,6.502451587701189,10.717414096665866,12.009655464778596,17.410851572801565
应收款项(占总资产%),11.524965048865266,27.74744035348779,27.27080050210026,26.66754784037269,24.38753794318414
存货(占总资产%),3.7220019647036695,5.863304229085736,4.310086411760621,4.424930425115048,5.592754057145018
流动资产(占总资产%),43.16403740273952,41.09878073442816,43.821472611076985,45.73112427720716,50.91535143589321
非流动资产(占总资产%),56.83596251687359,58.90121920369711,56.1785273286341,54.26887566265472,49.08464850709077
应付款项(占总资产%),9.948980081815321,9.970103028703823,4.680740684991311,4.89170674930683,4.121466133928765
流动负债(占总资产%),13.446870793702395,25.906271943422922,21.409175116579274,13.807028907676846,15.875158245782945
非流动负债(占总资产%),18.13395348022255,6.483847087279178,2.631690288574225,5.8060290522057825,2.8678882458355606
股东权益(占总资产%),68.41917564568817,67.60988090742318,75.9591345345576,80.38694197997926,81.25695345136548
负债占资产比率(%),31.58082427392495,32.390119030702095,24.040865405153497,19.613057959882628,18.743046491618504
长期资金占不动产及设备比率(%),158.76151097551084,173.012193824462,193.70670834630545,220.66941941088362,237.6273697441879
流动比率(%),320.99689070348785,158.6441334593559,204.68547830102514,331.21625502350446,320.72342501879984
速动比率(%),284.46262376437164,134.98021661556416,182.12279901030058,294.0916067208581,275.25462107594166
应收款项周转率(次/年),2.5812602958086455,1.8146604122052479,1.5135222074542647,1.1909076531547929,1.32230967681909
应收款项周转天数(天),139.46675512919174,198.3842245634196,237.85577595042642,302.2904403792545,272.25089952282906
存货周转率(次/年),3.297876391738719,2.9059085845909425,3.463228980190113,3.296228613768676,3.0096439125646848
存货周转天数(天),109.16115436933644,123.88552017040557,103.94923329314183,109.21572468057433,119.61547866285879
固定资产周转率(次/年),0.5219877909668207,0.7819305557723685,1.0231146275229548,0.8291296841957864,0.9276305067882281
完整生意周期(天),248.6279090674235,322.26974443160145,341.8050090630277,411.5061648314319,391.866377954174
应付款项周转天数(天),302.7289642323716,250.2067470693232,149.29307109135445,119.68762505884847,107.0435284616744
缺钱天数(天),-54.10105516494809,72.06299736227825,192.51193797167323,291.8185397725834,284.82284949249964
总资产周转率(次/年),0.28947358837960424,0.3754840542540539,0.4163098239730223,0.32117346201073554,0.33715144511147266
ROA=资产收益率(%),9.272449782687104,10.0498240664486,10.878228003203166,5.517333272132252,5.9132203602432885
ROE=净资产收益率(%),13.655364357502503,14.787444321908064,15.142573729547424,7.057596523524892,7.315305412409494
税前纯益占实收资本比率(%),83.50163963215078,106.69454661375528,49.2990622613627,25.568440225101906,28.29033715803445
毛利率(%),63.15623111380388,61.830958153052165,57.768287015575005,55.17517774298214,55.14874734481828
营业利润率(%),36.45357205980862,30.12147775924423,29.120430847973587,17.92879080962848,20.338817393721992
净利率(%),32.032109760368805,26.764982251238507,26.13012559595526,17.178671074648015,17.538766141197453
营业费用率(%),24.905561347784534,28.714641480348895,26.192423126599408,32.823958225106296,32.13191322699952
经营安全边际率(%),22.342739723119568,18.61292678670094,18.457721382941045,11.553903833333498,13.109237258950564
EPS=基本每股收益(元),0.7166146479387068,0.9138608152768171,0.42001142070622915,0.21737173328906076,0.23992153622094542
营收增长率(%),8.307144406474421,56.264146721803684,26.94838320125143,-21.752858672585745,7.984036772730519
净利增长率(%),11.990303102528799,30.56920429513829,23.937208248440413,-48.5581539425551,10.247570509303642
净资本增长率(%),11.839907026222846,28.38202053421054,15.304368508425583,6.094545567595503,6.617373869535868
现金流量比率(%),54.06963180053611,-3.154738946252014,50.07401885514595,35.618408201155624,43.44495113406311
现金流量允当比率(%),,,,54.36962004713549,92.20465655451603
现金再投资比率(%),4.725538678296867,-4.876345588329154,9.437767672540717,2.231866972438767,6.569798233969089
