,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),27.430735498566207,12.430329959116714,7.108589491851111,26.777079871939062,23.968860554067653
应收款项(占总资产%),9.108539356667505,13.243204133161793,14.110573986071929,13.890808597669343,21.017315113509827
存货(占总资产%),17.466027778365653,22.952197613605048,28.37257007862169,19.597598306883043,15.025257417546783
流动资产(占总资产%),55.47670945928681,50.80571300182244,51.77960891397624,63.58168181875702,63.40628448298196
非流动资产(占总资产%),44.52329052038218,49.19428697780717,48.22039106669545,36.41831817150257,36.5937155067391
应付款项(占总资产%),5.147383529814982,4.041787837600574,5.745300055690407,10.776529124035248,11.139764180726946
流动负债(占总资产%),23.8676913820484,17.348461105428328,17.727724598053687,26.67761342724756,19.788383381491883
非流动负债(占总资产%),2.7975794058336194,1.4200320323309372,1.2926245800882368,1.5360545700817263,2.8378573803846523
股东权益(占总资产%),73.33472919178698,81.23150684187034,80.97965080252976,71.7863319929303,77.37375922784453
负债占资产比率(%),26.665270787882022,18.76849313775927,19.020349178141927,28.21366799732929,22.626240761876534
长期资金占不动产及设备比率(%),190.8988052099881,192.96554115207144,193.41815088491796,256.3659451926873,285.35322554817316
流动比率(%),232.43433361031413,292.85429199405917,292.0826560178312,238.33347000448808,320.4217506183452
速动比率(%),154.56269480500038,158.12600675801735,129.8219953986126,156.26867494694744,230.66819519381113
应收款项周转率(次/年),7.423020255071731,3.707628075032487,2.2434451042716885,3.508354885027555,2.751741691276821
应收款项周转天数(天),48.497779450176225,97.09711767466746,160.467487624797,102.61219618180873,130.82623305890635
存货周转率(次/年),2.7684182358413287,1.307220172512767,0.7572668947992359,1.7157962369554556,2.224351316096379
存货周转天数(天),130.03815493677894,275.3935467412776,475.39381709466755,209.8151237789445,161.8449375531
固定资产周转率(次/年),1.3961075074028917,1.249626707970289,0.8596130629926599,1.48938253575086,1.9617509905484143
完整生意周期(天),178.53593433731623,372.49066430985766,635.8613044775165,312.4273199256132,292.67117059106045
应付款项周转天数(天),39.33828074649858,62.626837368677435,90.81497932290011,84.62871032706897,102.03979338175073
缺钱天数(天),139.19765359081765,309.8638269411802,545.0463251546164,227.7986095985442,190.63137720930973
总资产周转率(次/年),0.7715060923478908,0.4142855842525504,0.3070888959263275,0.48992239736210635,0.47765307323888695
ROA=资产收益率(%),14.076349364152286,8.069936922853744,4.938578274909273,1.7760604407047857,1.144845150241847
ROE=净资产收益率(%),19.161397251624777,10.442559941469503,6.0893216394951395,2.372292169157359,1.5366039654788373
税前纯益占实收资本比率(%),62.49923663234882,64.67932225736558,29.523314627605412,11.244622231910014,10.256323834913209
毛利率(%),37.03566040721265,36.24134955776853,36.54232534031452,21.068098102848122,19.097155210575043
营业利润率(%),21.78395278773502,22.926381136179888,18.740980633496928,3.3170824141566113,3.4469631689479274
净利率(%),18.24528606708446,19.479164194065056,16.08191744225135,3.625187274143962,2.396813114252779
营业费用率(%),14.29656406492859,12.184568235545346,16.11577548075867,15.55010314922662,13.344101800651847
经营安全边际率(%),15.896557671924391,16.827770137772113,13.725400227942067,2.739848453998781,2.8942447557654676
EPS=基本每股收益(元),0.5142897220491418,0.5373096863099504,0.24096858544322908,0.09769712802518375,0.0815530756738279
营收增长率(%),588.7311988974892,-2.1418089986870825,-23.950513930460374,144.30634492543567,26.256812800207882
净利增长率(%),10756.248619889097,4.476069005123378,-37.21385876636374,-44.92844199246965,-16.524593171230762
净资本增长率(%),917.1529825460175,10.553950809991392,5.064736251802088,75.90661487716218,2.1364874890623895
现金流量比率(%),-10.592273428325159,-23.32551168710357,-15.405421119942368,5.73968069458998,27.893383101004844
现金流量允当比率(%),-19.196206668092554,-26.92564196346544,-25.87216546823629,-11.174672880981946,14.31632285568972
现金再投资比率(%),-5.234252066963861,-5.795994734205548,-5.0503672795925425,1.6405124135526215,6.635420825871671
