,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),14.647323166958701,13.105812941162018,30.283160496224347,27.938529137746947,31.873897849501475
应收款项(占总资产%),32.018493540486055,35.79825819290743,27.348586505966065,26.58707793829774,25.7196644357464
存货(占总资产%),13.876654344395506,12.018477318103534,7.278564635862635,6.170988355763559,8.858998570707113
流动资产(占总资产%),64.09149794648184,63.72535541251392,67.86514397149955,57.83596584260089,65.43394580876779
非流动资产(占总资产%),35.9085019745103,36.274644508991706,32.13485601360458,42.1640341476093,34.566054185383194
应付款项(占总资产%),26.438314916201676,25.47429384567422,21.788339413260935,24.127348321830883,19.672908093845205
流动负债(占总资产%),53.73669931321824,57.48797783913565,40.88359849418299,42.2288654320923,36.364236490629715
非流动负债(占总资产%),4.2063304625205244,1.2447021169648473,13.80243456340921,19.003427264567325,15.351465534509378
股东权益(占总资产%),42.05697014525337,41.26731996540512,45.313966927511935,38.76770729355058,48.28429796901189
负债占资产比率(%),57.943029775738765,58.7326799561005,54.6860330575922,61.23229269665962,51.7157020251391
长期资金占不动产及设备比率(%),154.29784877407204,139.59192987088352,292.16752475810813,216.77073667444787,299.0470504189348
流动比率(%),119.26950979753275,110.84988152448314,165.99601416306103,136.95837015133222,179.94038130046806
速动比率(%),92.10267022904,88.32972250435311,145.84938780349978,119.8633841814465,153.88482272401973
应收款项周转率(次/年),1.85642200627167,2.056164445705441,2.395672221470317,2.0905816504850754,1.360342766879364
应收款项周转天数(天),193.9214240317005,175.08327212222468,150.27097467067733,172.2008799616683,264.63918406448545
存货周转率(次/年),3.1748231740574324,3.932132460529476,4.6728583561166674,4.5135185797827715,2.745696098615233
存货周转天数(天),113.392141488411,91.55337523344114,77.04064019996373,79.76038942645155,131.11429191038334
固定资产周转率(次/年),1.9502716735091221,2.284026981929083,2.250256645971629,1.8270434544785956,1.4326895427684012
完整生意周期(天),307.3135654109702,266.6366472848416,227.31161484495033,251.96126937232737,395.7534759526061
应付款项周转天数(天),191.7385314503817,183.57114175134743,214.55750632016478,279.9329452269462,356.24563063445294
缺钱天数(天),115.57503396058851,83.06550553349419,12.75410852478555,-27.97167585461881,39.50784531815316
总资产周转率(次/年),0.6299461707631471,0.6973386586982555,0.6874697715057299,0.5621380846643259,0.35428879161068233
ROA=资产收益率(%),3.6713799372823472,3.7375806858566105,14.706093675821567,12.202905255273459,6.152495678255006
ROE=净资产收益率(%),8.238605465439509,8.971444359348773,32.922723189410355,29.501403552266225,13.756268179939003
税前纯益占实收资本比率(%),21.06446511372997,23.070645614005535,77.62011018928497,136.67665878074172,87.46911893575196
毛利率(%),29.653889183411607,27.008731100885747,45.387436407883705,46.92515393740368,39.135018854231035
营业利润率(%),6.648647174852612,4.441323847203652,23.2552333000354,23.248799165494354,20.880103773064963
净利率(%),5.82808516458312,5.359778401806709,21.39162226472172,21.708020832631412,17.36576437829884
营业费用率(%),21.676916994105408,21.53062520993283,18.36497945652729,21.065794609482158,21.27201352375343
经营安全边际率(%),5.127996712422001,3.4968649861369085,15.995352744781167,15.823566314178798,15.00708013339232
EPS=基本每股收益(元),0.16986272848243375,0.18732109999162838,0.670173071843244,1.1789318069229096,0.7391652704213947
营收增长率(%),24.449837275610477,19.913383743050588,210.04819945175507,73.29952881003209,1.6849063422451138
净利增长率(%),-4.562077919568026,10.27792695471723,1137.4455307638605,75.86276204412499,-18.65513044055433
净资本增长率(%),3.872293921779587,-1.235680018914934,478.6268938395282,30.175668910033806,108.46209781397027
现金流量比率(%),20.732629219315804,7.80789672633561,18.960533249039823,29.550063259195404,-1.6033618230420699
现金流量允当比率(%),50.12597564458559,54.14635926631214,56.50088222665873,69.58186242218405,36.507487780811786
现金再投资比率(%),17.885478689055034,1.5295795703586563,12.189372376397047,18.300669731841765,-2.963731136234655
