,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),11.617383775335623,9.98701491250087,13.024776217600254,10.300323356027988,10.166810665885807
应收款项(占总资产%),2.049871461887923,2.8583101192805147,2.330560682450809,3.1108053061024514,2.5086846192158556
存货(占总资产%),0.25468563469657174,0.3373371835342853,0.35878626979445993,0.3800284060199276,0.8240818497150307
流动资产(占总资产%),17.681412451152966,17.78294527185621,18.761657850508524,17.915435328120857,17.944306013573716
非流动资产(占总资产%),82.3185875395784,82.2170547211152,81.23834214372141,82.0845646672383,82.05569398253544
应付款项(占总资产%),2.5355853281512704,2.123494157358326,1.2416843274112959,2.2643315317388875,2.692462986234749
流动负债(占总资产%),34.12301078722172,35.39623651149826,28.44401403427867,35.30201473676887,32.28945625702026
非流动负债(占总资产%),50.38355833594922,46.21554792771188,48.19556281671613,44.51968887446844,50.83654700645983
股东权益(占总资产%),15.493430867560424,18.38821555376126,23.360423143235128,20.17829638412184,16.873996732629067
负债占资产比率(%),84.50656912317093,81.61178443921014,76.6395768509948,79.82170361123731,83.12600326348011
长期资金占不动产及设备比率(%),93.6517095610937,90.10070799783972,99.58797326466977,95.04761815672882,97.68107091492715
流动比率(%),51.8166833419387,50.239649807256725,65.95995144740257,50.74904494645123,55.57326784501077
速动比率(%),48.16477875430076,46.81380899474078,63.43212461910682,45.78704055000376,47.847788473086176
应收款项周转率(次/年),39.73020180099859,17.529753878169686,16.690427737843674,12.995885588261816,14.677688072518942
应收款项周转天数(天),9.061116781975318,20.536511913581123,21.569249461857158,27.701074864683108,24.52702345970818
存货周转率(次/年),250.22130575839788,114.62692946489851,93.2016021818446,75.85852081777223,54.73055184356327
存货周转天数(天),1.4387263536781285,3.1406232101743807,3.8625945077106754,4.745676472298185,6.57767894942496
固定资产周转率(次/年),1.6179315552902938,1.3885033558139719,1.048233528269859,0.6601516373189762,0.8891629827926517
完整生意周期(天),10.499843135444197,23.67713512339248,25.431843969191675,32.44675133654706,31.10470240872392
应付款项周转天数(天),14.366832201970073,23.955793823353826,18.136352053414214,23.16068168762886,26.426285972088156
缺钱天数(天),-3.8669890665258766,-0.2786586999613476,7.295491915777461,9.2860696489182,4.678416436635764
总资产周转率(次/年),0.8128870581351371,0.439935531186276,0.42869162402755207,0.3590760110969642,0.40852092690285186
ROA=资产收益率(%),5.7255217075168465,3.5204224192744347,3.4027905983924613,1.804849886178974,-0.32418277847789717
ROE=净资产收益率(%),38.61791521020441,20.539501150441616,16.112625483421343,8.357030391905097,-1.763693300673081
税前纯益占实收资本比率(%),74.33811152215914,98.38397572104832,68.28016253144743,46.14860816033602,1.2497349867504048
毛利率(%),21.75053781717589,21.39306897384345,24.098823537243014,21.7155039893005,16.726240719324156
营业利润率(%),9.807684387773083,10.553493920779205,10.907547043325774,6.689195351078858,0.29865437858728344
净利率(%),7.043440597207552,8.00213251505727,7.937618575143237,5.0263727738499036,-0.7935524402680093
营业费用率(%),12.194535989858078,11.025772960250304,12.669628922782639,14.494569709515687,16.81313145990978
经营安全边际率(%),8.055557341767626,8.693654431830177,8.789404067196765,5.495762767960011,0.2558588169608043
EPS=基本每股收益(元),0.5496031558233762,0.742526806590451,0.49502274196615886,0.3234643892335023,-0.07060901230885028
营收增长率(%),219670460926.00003,25.252635523812188,22.925362691730783,3.1898201726710624,38.265148338800344
净利增长率(%),-3455.3856316123856,42.300935236432366,21.934326674859946,-34.656660955349466,-121.82899090527948
净资本增长率(%),-2523.0056341897052,56.5089528736311,54.749245356369016,7.395830589335375,-0.255340090160189
现金流量比率(%),19.389593595532638,0.7062761351905581,17.90477526120062,3.357338286257494,13.52544035254028
现金流量允当比率(%),24.640725025126,13.86868653057968,20.772364120892426,17.49765079834163,21.141508536833786
现金再投资比率(%),6.1206706255824725,-3.8548170543212392,2.7051615056653717,-2.980951288839488,2.10958620361356
